Time	Count	Error
49854.0568019242	12.5625	0.88609046
49854.0568019242	9.9375	0.788095
49854.0568019242	9.9375	0.788095
49854.0568019242	12.5625	0.88609046
49854.05698710938	12.5	0.8838835
49854.05698710938	10.375	0.8052562
49854.05698710938	10.375	0.8052562
49854.05698710938	12.4375	0.881671
49854.05717229457	11.5625	0.85009193
49854.05717229457	11.6875	0.85467464
49854.05717229457	10.25	0.80039054
49854.05717229457	10.25	0.80039054
49854.05735747976	11.25	0.8385255
49854.05735747976	12.5	0.8838835
49854.05735747976	11.25	0.8385255
49854.05735747976	12.5	0.8838835
49854.057542664945	13.25	0.91001374
49854.057542664945	10.0	0.7905694
49854.057542664945	13.1875	0.9078649
49854.057542664945	10.0	0.7905694
49854.05772785013	10.5625	0.8125
49854.05772785013	11.5625	0.85009193
49854.05772785013	11.625	0.85238636
49854.05772785013	10.5625	0.8125
49854.057913035314	14.0	0.9354144
49854.057913035314	11.375	0.8431711
49854.057913035314	11.375	0.8431711
49854.057913035314	14.0625	0.9375
49854.0580982205	9.6875	0.7781187
49854.0580982205	12.1875	0.872765
49854.0580982205	12.125	0.8705243
49854.0580982205	9.6875	0.7781187
49854.058283405684	8.375	0.7234898
49854.058283405684	13.375	0.91429615
49854.058283405684	8.375	0.7234898
49854.058283405684	13.375	0.91429615
49854.05846859087	12.0	0.8660254
49854.05846859087	11.9375	0.8637672
49854.05846859087	10.25	0.80039054
49854.05846859087	10.25	0.80039054
49854.058653776054	12.25	0.875
49854.058653776054	9.5625	0.7730823
49854.058653776054	12.25	0.875
49854.058653776054	9.5625	0.7730823
49854.05883896124	12.5625	0.88609046
49854.05883896124	9.4375	0.7680129
49854.05883896124	9.375	0.76546556
49854.05883896124	12.4375	0.881671
49854.05902414642	13.5	0.91855866
49854.05902414642	11.625	0.85238636
49854.05902414642	11.625	0.85238636
49854.05902414642	13.4375	0.9164299
49854.05920933161	10.375	0.8052562
49854.05920933161	13.0	0.9013878
49854.05920933161	10.375	0.8052562
49854.05920933161	13.0625	0.903552
49854.05939451679	12.0	0.8660254
49854.05939451679	11.6875	0.85467464
49854.05939451679	12.0	0.8660254
49854.05939451679	11.6875	0.85467464
49854.05957970198	9.9375	0.788095
49854.05957970198	9.9375	0.788095
49854.05957970198	13.5625	0.9206825
49854.05957970198	13.5625	0.9206825
49854.05976488716	11.375	0.8431711
49854.05976488716	11.3125	0.8408515
49854.05976488716	9.875	0.7856128
49854.05976488716	9.875	0.7856128
49854.05995007235	11.8125	0.85923296
49854.05995007235	11.875	0.86150306
49854.05995007235	10.5625	0.8125
49854.05995007235	10.5625	0.8125
49854.06013525753	12.5625	0.88609046
49854.06013525753	12.5625	0.88609046
49854.06013525753	8.375	0.7234898
49854.06013525753	8.375	0.7234898
49854.06032044272	10.0625	0.7930361
49854.06032044272	15.25	0.9762812
49854.06032044272	10.0625	0.7930361
49854.06032044272	15.0625	0.9702609
49854.0605056279	11.0625	0.8315084
49854.0605056279	11.0625	0.8315084
49854.0605056279	12.5625	0.88609046
49854.0605056279	12.5625	0.88609046
49854.06069081309	10.875	0.8244316
49854.06069081309	12.25	0.875
49854.06069081309	10.6875	0.8172935
49854.06069081309	12.125	0.8705243
49854.06087599827	11.3125	0.8408515
49854.06087599827	10.8125	0.82205915
49854.06087599827	10.8125	0.82205915
49854.06087599827	11.3125	0.8408515
49854.06106118346	10.625	0.8149003
49854.06106118346	10.625	0.8149003
49854.06106118346	13.625	0.92280143
49854.06106118346	13.375	0.91429615
49854.06124636865	9.8125	0.7831228
49854.06124636865	9.8125	0.7831228
49854.06124636865	13.125	0.90571105
49854.06124636865	13.125	0.90571105
49854.06143155383	12.8125	0.89486384
49854.06143155383	11.6875	0.85467464
49854.06143155383	12.8125	0.89486384
49854.06143155383	11.6875	0.85467464
49854.06161673902	12.3125	0.8772293
49854.06161673902	12.3125	0.8772293
49854.06161673902	9.3125	0.7629097
49854.06161673902	9.3125	0.7629097
49854.0618019242	11.9375	0.8637672
49854.0618019242	10.4375	0.807678
49854.0618019242	12.0	0.8660254
49854.0618019242	10.4375	0.807678
49854.06198710939	12.5	0.8838835
49854.06198710939	12.5	0.8838835
49854.06198710939	10.0625	0.7930361
49854.06198710939	10.125	0.79549515
49854.06217229457	13.4375	0.9164299
49854.06217229457	11.625	0.85238636
49854.06217229457	13.375	0.91429615
49854.06217229457	11.625	0.85238636
49854.06235747976	11.875	0.86150306
49854.06235747976	10.75	0.8196798
49854.06235747976	10.75	0.8196798
49854.06235747976	11.9375	0.8637672
49854.06254266494	11.375	0.8431711
49854.06254266494	12.75	0.89267856
49854.06254266494	12.875	0.89704376
49854.06254266494	11.375	0.8431711
49854.06272785013	14.4375	0.94991773
49854.06272785013	10.8125	0.82205915
49854.06272785013	10.8125	0.82205915
49854.06272785013	14.4375	0.94991773
49854.06291303531	12.5	0.8838835
49854.06291303531	12.5	0.8838835
49854.06291303531	10.6875	0.8172935
49854.06291303531	10.6875	0.8172935
49854.0630982205	10.3125	0.80282706
49854.0630982205	11.5625	0.85009193
49854.0630982205	11.625	0.85238636
49854.0630982205	10.3125	0.80282706
49854.06328340568	12.25	0.875
49854.06328340568	12.1875	0.872765
49854.06328340568	10.625	0.8149003
49854.06328340568	10.625	0.8149003
49854.063468590866	11.3125	0.8408515
49854.063468590866	11.375	0.8431711
49854.06365377605	9.4375	0.7680129
49854.06365377605	9.4375	0.7680129
49854.063838961236	12.9375	0.89921844
49854.063838961236	10.75	0.8196798
49854.063838961236	12.875	0.89704376
49854.063838961236	10.75	0.8196798
49854.06402414642	12.5625	0.88609046
49854.06402414642	12.5	0.8838835
49854.06402414642	10.3125	0.80282706
49854.06402414642	10.3125	0.80282706
49854.064209331606	10.8125	0.82205915
49854.064209331606	10.8125	0.82205915
49854.064209331606	13.3125	0.9121575
49854.064209331606	13.5	0.91855866
49854.06439451679	14.375	0.9478594
49854.06439451679	9.8125	0.7831228
49854.06439451679	9.8125	0.7831228
49854.06439451679	14.375	0.9478594
49854.0830982205	9.9375	0.788095
49854.0830982205	11.8125	0.85923296
49854.0830982205	11.9375	0.8637672
49854.0830982205	9.9375	0.788095
49854.083283405686	13.75	0.9270248
49854.083283405686	11.1875	0.836193
49854.083283405686	11.1875	0.836193
49854.083283405686	13.75	0.9270248
49854.08346859087	11.8125	0.85923296
49854.08346859087	14.5625	0.9540211
49854.08346859087	14.625	0.95606613
49854.08346859087	11.8125	0.85923296
49854.083653776055	10.875	0.8244316
49854.083653776055	10.8125	0.82205915
49854.083653776055	12.0625	0.8682777
49854.083653776055	12.0625	0.8682777
49854.08383896124	9.1875	0.7577722
49854.08383896124	9.125	0.7551904
49854.084024146425	11.25	0.8385255
49854.084024146425	11.25	0.8385255
49854.08420933161	11.0	0.8291562
49854.08420933161	11.625	0.85238636
49854.08420933161	11.625	0.85238636
49854.08420933161	11.0	0.8291562
49854.084394516794	11.375	0.8431711
49854.084394516794	13.5	0.91855866
49854.084394516794	11.375	0.8431711
49854.084394516794	13.4375	0.9164299
49854.08457970198	9.1875	0.7577722
49854.08457970198	9.25	0.76034534
49854.08457970198	11.6875	0.85467464
49854.08457970198	11.8125	0.85923296
49854.084764887164	10.75	0.8196798
49854.084764887164	13.8125	0.9291293
49854.084764887164	14.0	0.9354144
49854.084764887164	10.8125	0.82205915
49854.08495007235	13.5	0.91855866
49854.08495007235	10.4375	0.807678
49854.08495007235	10.4375	0.807678
49854.08495007235	13.5625	0.9206825
49854.085135257534	9.6875	0.7781187
49854.085135257534	11.5	0.84779125
49854.085135257534	11.4375	0.8454843
49854.085135257534	9.6875	0.7781187
49854.08532044272	11.125	0.833854
49854.08532044272	11.125	0.833854
49854.08532044272	12.6875	0.8904879
49854.08532044272	12.75	0.89267856
49854.0855056279	9.5625	0.7730823
49854.0855056279	9.375	0.76546556
49854.0855056279	14.0	0.9354144
49854.0855056279	14.0625	0.9375
49854.08569081309	13.25	0.91001374
49854.08569081309	10.875	0.8244316
49854.08569081309	13.1875	0.9078649
49854.08569081309	10.875	0.8244316
49854.08587599827	10.9375	0.8267973
49854.08587599827	12.1875	0.872765
49854.08587599827	10.9375	0.8267973
49854.08587599827	12.1875	0.872765
49854.08606118346	12.5	0.8838835
49854.08606118346	12.625	0.8882919
49854.08606118346	10.75	0.8196798
49854.08606118346	10.75	0.8196798
49854.08624636864	13.0625	0.903552
49854.08624636864	12.75	0.89267856
49854.08624636864	12.6875	0.8904879
49854.08624636864	13.0	0.9013878
49854.08643155383	11.3125	0.8408515
49854.08643155383	12.75	0.89267856
49854.08643155383	11.3125	0.8408515
49854.08643155383	12.75	0.89267856
49854.08661673901	12.5625	0.88609046
49854.08661673901	12.5625	0.88609046
49854.08661673901	10.4375	0.807678
49854.08661673901	10.4375	0.807678
49854.086801924204	10.4375	0.807678
49854.086801924204	13.9375	0.93332404
49854.086801924204	13.9375	0.93332404
49854.086801924204	10.4375	0.807678
49854.08698710939	11.3125	0.8408515
49854.08698710939	12.4375	0.881671
49854.08698710939	11.25	0.8385255
49854.08698710939	12.3125	0.8772293
49854.087172294574	14.4375	0.94991773
49854.087172294574	14.5	0.95197165
49854.087172294574	11.1875	0.836193
49854.087172294574	11.1875	0.836193
49854.08735747976	11.0625	0.8315084
49854.08735747976	10.9375	0.8267973
49854.08735747976	11.5	0.84779125
49854.08735747976	11.5	0.84779125
49854.08754266494	11.875	0.86150306
49854.08754266494	11.6875	0.85467464
49854.08754266494	11.6875	0.85467464
49854.08754266494	11.8125	0.85923296
49854.08772785013	11.0	0.8291562
49854.08772785013	12.0	0.8660254
49854.08772785013	12.0	0.8660254
49854.08772785013	11.0625	0.8315084
49854.08791303531	12.9375	0.89921844
49854.08791303531	10.75	0.8196798
49854.08791303531	13.125	0.90571105
49854.08791303531	10.75	0.8196798
49854.0880982205	12.9375	0.89921844
49854.0880982205	9.375	0.76546556
49854.0880982205	13.125	0.90571105
49854.0880982205	9.375	0.76546556
49854.08828340568	9.625	0.7756046
49854.08828340568	12.375	0.87945294
49854.08828340568	9.625	0.7756046
49854.08828340568	12.375	0.87945294
49854.08846859087	11.1875	0.836193
49854.08846859087	12.75	0.89267856
49854.08846859087	12.75	0.89267856
49854.08846859087	11.1875	0.836193
49854.12013525754	10.0	0.7905694
49854.12013525754	11.5	0.84779125
49854.12013525754	10.0625	0.7930361
49854.12013525754	11.625	0.85238636
49854.12032044272	10.9375	0.8267973
49854.12032044272	8.0625	0.70986354
49854.12032044272	10.875	0.8244316
49854.12032044272	8.0625	0.70986354
49854.12050562791	10.9375	0.8267973
49854.12050562791	8.5	0.72886896
49854.12050562791	11.125	0.833854
49854.12050562791	8.5	0.72886896
49854.12069081309	10.9375	0.8267973
49854.12069081309	9.25	0.76034534
49854.12069081309	10.9375	0.8267973
49854.12069081309	9.25	0.76034534
49854.12087599828	11.6875	0.85467464
49854.12087599828	9.0625	0.75259966
49854.12087599828	9.0625	0.75259966
49854.12087599828	11.625	0.85238636
49854.12106118346	11.625	0.85238636
49854.12106118346	11.625	0.85238636
49854.12106118346	9.8125	0.7831228
49854.12106118346	9.8125	0.7831228
49854.121246368646	9.125	0.7551904
49854.121246368646	10.8125	0.82205915
49854.121246368646	9.125	0.7551904
49854.121246368646	10.875	0.8244316
49854.12143155383	9.1875	0.7577722
49854.12143155383	10.4375	0.807678
49854.12143155383	10.5	0.81009257
49854.12143155383	9.125	0.7551904
49854.121616739016	9.1875	0.7577722
49854.121616739016	9.25	0.76034534
49854.121616739016	10.9375	0.8267973
49854.121616739016	10.9375	0.8267973
49854.1218019242	9.875	0.7856128
49854.1218019242	9.75	0.78062475
49854.1218019242	9.9375	0.788095
49854.1218019242	9.75	0.78062475
49854.121987109385	12.625	0.8882919
49854.121987109385	12.625	0.8882919
49854.121987109385	11.125	0.833854
49854.121987109385	11.125	0.833854
49854.12217229457	7.875	0.70156074
49854.12217229457	10.0	0.7905694
49854.12217229457	10.0	0.7905694
49854.12217229457	7.875	0.70156074
49854.122357479755	7.75	0.69597054
49854.122357479755	7.75	0.69597054
49854.122357479755	10.0625	0.7930361
49854.122357479755	10.0625	0.7930361
49854.12254266494	10.125	0.79549515
49854.12254266494	10.125	0.79549515
49854.12254266494	7.875	0.70156074
49854.12254266494	7.875	0.70156074
49854.122727850125	10.375	0.8052562
49854.122727850125	10.375	0.8052562
49854.12291303531	10.4375	0.807678
49854.12291303531	10.4375	0.807678
49854.123098220494	9.0	0.75
49854.123098220494	11.75	0.85695684
49854.123098220494	9.0	0.75
49854.123098220494	11.75	0.85695684
49854.12328340568	10.4375	0.807678
49854.12328340568	10.4375	0.807678
49854.12328340568	10.9375	0.8267973
49854.12328340568	11.0625	0.8315084
49854.12346859087	8.1875	0.7153452
49854.12346859087	8.1875	0.7153452
49854.12346859087	9.6875	0.7781187
49854.12346859087	9.6875	0.7781187
49854.123653776056	8.9375	0.7473913
49854.123653776056	10.4375	0.807678
49854.123653776056	10.5625	0.8125
49854.123653776056	8.9375	0.7473913
49854.12383896124	8.25	0.7180703
49854.12383896124	8.25	0.7180703
49854.12383896124	10.5625	0.8125
49854.12383896124	10.625	0.8149003
49854.124024146426	8.6875	0.73686415
49854.124024146426	8.9375	0.7473913
49854.124024146426	8.9375	0.7473913
49854.124024146426	8.6875	0.73686415
49854.12420933161	8.125	0.71260965
49854.12420933161	8.0625	0.70986354
49854.12420933161	10.5	0.81009257
49854.12420933161	10.4375	0.807678
49854.124394516795	12.625	0.8882919
49854.124394516795	9.3125	0.7629097
49854.124394516795	9.375	0.76546556
49854.124394516795	12.5625	0.88609046
49854.12457970198	9.875	0.7856128
49854.12457970198	9.8125	0.7831228
49854.12457970198	10.3125	0.80282706
49854.12457970198	10.4375	0.807678
49854.124764887165	11.375	0.8431711
49854.124764887165	8.125	0.71260965
49854.124764887165	8.125	0.71260965
49854.124764887165	11.5	0.84779125
49854.12495007235	11.3125	0.8408515
49854.12495007235	11.1875	0.836193
49854.12495007235	11.375	0.8431711
49854.12495007235	11.1875	0.836193
49854.125135257535	9.8125	0.7831228
49854.125135257535	12.5625	0.88609046
49854.125135257535	12.375	0.87945294
49854.125135257535	9.875	0.7856128
49854.12532044272	10.116884	0.9353064
49854.12532044272	10.289823	0.9432666
49854.1493945168	9.8125	0.7831228
49854.1493945168	9.8125	0.7831228
49854.14957970198	11.125	0.833854
49854.14957970198	11.125	0.833854
49854.14976488717	10.5625	0.8125
49854.14976488717	13.125	0.90571105
49854.14976488717	10.5625	0.8125
49854.14976488717	13.125	0.90571105
49854.14995007235	11.75	0.85695684
49854.14995007235	10.4375	0.807678
49854.14995007235	10.375	0.8052562
49854.14995007235	11.6875	0.85467464
49854.150135257536	13.5	0.91855866
49854.150135257536	10.375	0.8052562
49854.150135257536	13.25	0.91001374
49854.150135257536	10.4375	0.807678
49854.15032044272	14.6875	0.9581069
49854.15032044272	14.5625	0.9540211
49854.15032044272	10.3125	0.80282706
49854.15032044272	10.375	0.8052562
49854.150505627906	11.25	0.8385255
49854.150505627906	11.1875	0.836193
49854.150505627906	14.625	0.95606613
49854.150505627906	14.625	0.95606613
49854.15069081309	14.625	0.95606613
49854.15069081309	14.625	0.95606613
49854.15069081309	10.875	0.8244316
49854.15069081309	10.8125	0.82205915
49854.150875998275	10.25	0.80039054
49854.150875998275	10.125	0.79549515
49854.150875998275	12.3125	0.8772293
49854.150875998275	12.5	0.8838835
49854.15106118346	12.0625	0.8682777
49854.15106118346	12.0	0.8660254
49854.15106118346	12.0	0.8660254
49854.15106118346	12.0625	0.8682777
49854.151246368645	11.25	0.8385255
49854.151246368645	14.25	0.9437293
49854.151246368645	14.375	0.9478594
49854.151246368645	11.25	0.8385255
49854.15143155383	12.8125	0.89486384
49854.15143155383	12.875	0.89704376
49854.15143155383	11.8125	0.85923296
49854.15143155383	11.8125	0.85923296
49854.151616739015	15.0625	0.9702609
49854.151616739015	15.1875	0.97427857
49854.151616739015	10.8125	0.82205915
49854.151616739015	10.9375	0.8267973
49854.1518019242	12.375	0.87945294
49854.1518019242	9.8125	0.7831228
49854.1518019242	12.375	0.87945294
49854.1518019242	9.75	0.78062475
49854.151987109384	11.375	0.8431711
49854.151987109384	11.375	0.8431711
49854.151987109384	11.8125	0.85923296
49854.151987109384	11.75	0.85695684
49854.15217229457	11.625	0.85238636
49854.15217229457	11.3125	0.8408515
49854.15217229457	11.3125	0.8408515
49854.15217229457	11.625	0.85238636
49854.152357479754	10.0	0.7905694
49854.152357479754	10.0	0.7905694
49854.152357479754	13.75	0.9270248
49854.152357479754	13.8125	0.9291293
49854.15254266494	10.3125	0.80282706
49854.15254266494	12.25	0.875
49854.15254266494	12.3125	0.8772293
49854.15254266494	10.3125	0.80282706
49854.15272785012	14.0	0.9354144
49854.15272785012	9.125	0.7551904
49854.15272785012	9.0	0.75
49854.15272785012	13.875	0.93122905
49854.152913035316	11.125	0.833854
49854.152913035316	8.875	0.74477345
49854.152913035316	11.0625	0.8315084
49854.152913035316	8.8125	0.7421464
49854.1530982205	10.4375	0.807678
49854.1530982205	10.4375	0.807678
49854.1530982205	11.5625	0.85009193
49854.1530982205	11.4375	0.8454843
49854.153283405685	13.1875	0.9078649
49854.153283405685	9.8125	0.7831228
49854.153283405685	13.1875	0.9078649
49854.153283405685	9.8125	0.7831228
49854.15346859087	12.3125	0.8772293
49854.15346859087	10.25	0.80039054
49854.15346859087	10.25	0.80039054
49854.15346859087	12.3125	0.8772293
49854.153653776055	11.375	0.8431711
49854.153653776055	9.5	0.77055174
49854.153653776055	9.4375	0.7680129
49854.153653776055	11.1875	0.836193
49854.15383896124	9.75	0.78062475
49854.15383896124	12.0625	0.8682777
49854.15383896124	12.25	0.875
49854.15383896124	9.75	0.78062475
49854.154024146424	12.4375	0.881671
49854.154024146424	11.25	0.8385255
49854.154024146424	11.25	0.8385255
49854.154024146424	12.4375	0.881671
49854.15420933161	13.0625	0.903552
49854.15420933161	9.1875	0.7577722
49854.15420933161	13.0625	0.903552
49854.15420933161	9.1875	0.7577722
49854.154394516794	11.5625	0.85009193
