Time	Count	Error
49853.592225103486	5.752302	1.0168729
49853.5922894957	5.5725427	1.0008582
49853.5923538879	15.639071	1.6766845
49853.592418279644	4.4654107	0.9311025
49853.592547064065	12.76292	1.5146799
49853.59261145627	5.033264	0.9511975
49853.59267584848	12.403401	1.493194
49853.59274024069	3.9547076	0.8431465
49853.5928046329	5.033264	0.9511975
49853.5928690251	11.504604	1.4380755
49853.59293341685	4.493986	0.8987972
49853.59299780906	12.942679	1.5253093
49853.59306220127	5.9320617	1.0326394
49853.59312659347	7.1903777	1.1368985
49853.59319098568	10.246288	1.357154
49853.59325537789	5.752302	1.0168729
49853.5933197701	14.740274	1.627791
49853.593384162305	7.7296557	1.1787615
49853.59344855405	6.29158	1.0634712
49853.59351294626	11.324844	1.4267963
49853.59357733847	4.134467	0.862096
49853.59364173067	10.965325	1.4039661
49853.59370612288	5.5725427	1.0008582
49853.593770515094	5.2130237	0.9680342
49853.593834907304	10.965325	1.4039661
49853.59389929951	6.111821	1.0481687
49853.59396369125	6.29158	1.0634712
49853.59402808346	12.58316	1.5039753
49853.59409247567	7.97786	1.3296434
49853.594221260086	6.111821	1.0481687
49853.594285652296	6.29158	1.0634712
49853.59435004451	10.066528	1.3451965
49853.59441443671	6.111821	1.0481687
49853.594478828454	11.145085	1.4154272
49853.594543220664	5.392783	0.984583
49853.594607612875	5.2130237	0.9680342
49853.59467200508	14.380755	1.6078173
49853.59473639729	5.2130237	0.9680342
49853.5948007895	14.380755	1.6078173
49853.59486518171	6.651099	1.093434
49853.594929573446	6.111821	1.0481687
49853.59499396566	13.481958	1.5567625
49853.59505835787	6.4713397	1.0785567
49853.59512275008	14.380755	1.6078173
49853.59518714228	6.651099	1.093434
49853.59525153449	4.8535047	0.9340574
49853.5953159267	10.965325	1.4039661
49853.59538031891	5.9320617	1.0326394
49853.595444710656	5.2130237	0.9680342
49853.59550910286	13.302198	1.5463492
49853.59557349507	7.9094152	1.1923892
49853.59563788728	12.942679	1.5253093
49853.59570227949	7.010618	1.1225973
49853.59576667169	7.5498962	1.1649743
49853.5958310639	11.324844	1.4267963
49853.595895456114	6.651099	1.093434
49853.59595984786	11.145085	1.4154272
49853.59602424006	7.5498962	1.1649743
49853.59608863227	7.1903777	1.1368985
49853.59615302448	7.9094152	1.1923892
49853.59621741669	6.111821	1.0481687
49853.596281808896	12.942679	1.5253093
49853.596346201106	5.5725427	1.0008582
49853.596410593316	5.033264	0.9511975
49853.59647498506	12.223642	1.4823343
49853.596539377264	7.9094152	1.1923892
49853.596603769474	9.347491	1.2962637
49853.596668161685	3.9547076	0.8431465
49853.596732553895	8.579533	1.391784
49853.59686133831	4.8535047	0.9340574
49853.59692573005	5.033264	0.9511975
49853.59699012226	12.76292	1.5146799
49853.59705451447	5.392783	0.984583
49853.59711890668	14.740274	1.627791
49853.59718329889	5.9320617	1.0326394
49853.5972476911	4.6737456	0.9165969
49853.5973120833	10.605807	1.3807584
49853.59737647551	5.5725427	1.0008582
49853.597440867256	12.58316	1.5039753
49853.597505259466	7.5498962	1.1649743
49853.597569651676	6.111821	1.0481687
49853.59763404388	12.58316	1.5039753
49853.59769843609	5.392783	0.984583
49853.5977628283	12.942679	1.5253093
49853.59782722051	7.1903777	1.1368985
49853.59789161271	6.29158	1.0634712
49853.59795600446	10.965325	1.4039661
49853.59802039667	7.5498962	1.1649743
49853.59808478888	5.752302	1.0168729
49853.59814918108	11.684363	1.4492669
49853.59821357329	7.8125877	1.3205684
49853.59834235771	4.6737456	0.9165969
49853.598406749916	5.392783	0.984583
49853.59847114166	10.785566	1.3924106
49853.59853553387	5.392783	0.984583
49853.59859992608	10.965325	1.4039661
49853.598664318284	5.752302	1.0168729
49853.598728710494	7.370137	1.1510221
49853.598793102705	12.942679	1.5253093
49853.598857494915	6.29158	1.0634712
49853.59892188712	10.785566	1.3924106
49853.59898627886	5.752302	1.0168729
49853.59905067107	6.4713397	1.0785567
49853.59911506328	10.785566	1.3924106
49853.59917945549	3.7749481	0.8237613
49853.5992438477	10.605807	1.3807584
49853.59930823991	5.9320617	1.0326394
49853.59937263212	4.6737456	0.9165969
49853.59943702386	10.965325	1.4039661
49853.599501416065	5.9320617	1.0326394
49853.599565808276	6.4713397	1.0785567
49853.599630200486	11.504604	1.4380755
49853.599694592696	6.111821	1.0481687
49853.5997589849	10.605807	1.3807584
49853.59982337711	5.5725427	1.0008582
49853.59988776932	7.010618	1.1225973
49853.599952161065	9.347491	1.2962637
49853.60001655327	6.4713397	1.0785567
49853.60008094548	10.246288	1.357154
49853.60014533769	6.8308587	1.1081116
49853.6002097299	5.5725427	1.0008582
49853.6002741221	14.560514	1.6178349
49853.60033851431	6.29158	1.0634712
49853.60040290652	8.448693	1.2323687
49853.60046729827	3.7749481	0.8237613
49853.60053169047	5.392783	0.984583
49853.60059608268	11.324844	1.4267963
49853.60066047489	5.5725427	1.0008582
49853.6007248671	11.504604	1.4380755
49853.600789259304	6.111821	1.0481687
49853.600853651515	6.111821	1.0481687
49853.600918043725	12.76292	1.5146799
49853.60098243547	5.2130237	0.9680342
49853.60104682768	6.29158	1.0634712
49853.60111121988	10.246288	1.357154
49853.60117561209	6.4713397	1.0785567
49853.601240004304	8.808212	1.258316
49853.601304396514	7.010618	1.1225973
49853.60136878872	8.808212	1.258316
49853.60143318046	11.324844	1.4267963
49853.60149757267	5.244926	1.0489852
49853.601626357085	6.29158	1.0634712
49853.601690749296	5.9320617	1.0326394
49853.601755141506	12.043882	1.4713943
49853.60181953372	6.29158	1.0634712
49853.60188392592	13.481958	1.5567625
49853.601948317664	5.392783	0.984583
49853.602012709875	4.8535047	0.9340574
49853.602077102085	10.605807	1.3807584
49853.602141494295	5.752302	1.0168729
49853.6022058865	4.3142266	0.8806378
49853.60227027871	10.246288	1.357154
49853.60233467092	5.2130237	0.9680342
49853.60239906313	11.324844	1.4267963
49853.60246345487	5.5725427	1.0008582
49853.60252784708	5.2130237	0.9680342
49853.60259223929	10.426047	1.3690071
49853.6026566315	3.5951889	0.80390865
49853.6027210237	12.043882	1.4713943
49853.60278541591	7.5498962	1.1649743
49853.60284980812	5.033264	0.9511975
49853.60291420033	13.302198	1.5463492
49853.60297859207	4.8535047	0.9340574
49853.60304298428	9.886769	1.3331317
49853.60310737649	5.752302	1.0168729
49853.6031717687	5.9320617	1.0326394
49853.6032361609	11.145085	1.4154272
49853.60330055311	5.2130237	0.9680342
49853.603364945324	11.145085	1.4154272
49853.60342933707	6.111821	1.0481687
49853.60349372928	8.089175	1.205863
49853.6036869059	11.684363	1.4492669
49853.60375129811	10.066528	1.3451965
49853.604588395894	6.4713397	1.0785567
49853.6046527881	3.4154294	0.78355324
49853.60471718031	10.785566	1.3924106
49853.60478157252	5.752302	1.0168729
49853.60484596473	11.324844	1.4267963
49853.60491035693	7.370137	1.1510221
49853.604974748676	5.392783	0.984583
49853.605039140886	10.246288	1.357154
49853.6051035331	5.752302	1.0168729
49853.6051679253	6.8308587	1.1081116
49853.60523231751	11.504604	1.4380755
49853.60529670972	5.392783	0.984583
49853.60536110193	11.504604	1.4380755
49853.605425494134	5.033264	0.9511975
49853.60548988588	5.033264	0.9511975
49853.60555427809	9.707009	1.3209567
49853.6056186703	4.8535047	0.9340574
49853.60568306251	9.52725	1.3086685
49853.60574745471	4.134467	0.862096
49853.60581184692	4.493986	0.8987972
49853.60587623913	10.246288	1.357154
49853.60594063088	3.9547076	0.8431465
49853.60600502308	12.76292	1.5146799
49853.60606941529	5.2130237	0.9680342
49853.6061338075	5.9320617	1.0326394
49853.60619819971	9.347491	1.2962637
49853.606262591915	5.033264	0.9511975
49853.606326984125	11.864123	1.4603727
49853.606391376336	4.8535047	0.9340574
49853.60645576808	5.392783	0.984583
49853.60652016029	11.684363	1.4492669
49853.60658455249	6.4713397	1.0785567
49853.606648944704	6.29158	1.0634712
49853.606713336914	11.864123	1.4603727
49853.606777729125	4.8535047	0.9340574
49853.60684212133	11.684363	1.4492669
49853.60690651354	5.9320617	1.0326394
49853.60697090528	4.134467	0.862096
49853.60703529749	12.223642	1.4823343
49853.607099689696	6.651099	1.093434
49853.60716408191	10.246288	1.357154
49853.60722847412	6.4713397	1.0785567
49853.60729286633	4.134467	0.862096
49853.60735725853	10.965325	1.4039661
49853.60742165074	4.3142266	0.8806378
49853.607486042485	12.76292	1.5146799
49853.607550434695	4.6737456	0.9165969
49853.607614826906	7.1903777	1.1368985
49853.60767921911	9.347491	1.2962637
49853.60774361132	5.5725427	1.0008582
49853.60780800353	6.29158	1.0634712
49853.60787239574	11.684363	1.4492669
49853.60793678748	6.29158	1.0634712
49853.60800117969	10.605807	1.3807584
49853.6080655719	4.493986	0.8987972
49853.60812996411	5.752302	1.0168729
49853.60819435631	15.0997925	1.6475226
49853.60825874852	6.8308587	1.1081116
49853.60832314073	11.684363	1.4492669
49853.60838753294	5.2130237	0.9680342
49853.60845192469	4.3142266	0.8806378
49853.60851631689	10.965325	1.4039661
49853.6085807091	4.8535047	0.9340574
49853.60864510131	10.694965	1.8077791
49853.608838277934	14.431947	2.2008512
49853.608902670145	7.9094152	1.1923892
49853.60896706189	10.785566	1.3924106
49853.60903145409	4.6737456	0.9165969
49853.6090958463	5.752302	1.0168729
49853.60916023851	9.707009	1.3209567
49853.60941780735	6.9353967	1.172296
49853.60948219909	12.58316	1.5039753
49853.6095465913	6.651099	1.093434
49853.609610983505	5.5725427	1.0008582
49853.609675375716	10.965325	1.4039661
49853.609739767926	5.392783	0.984583
49853.609804160136	14.021236	1.5875922
49853.60986855234	6.8308587	1.1081116
49853.60993294455	7.010618	1.1225973
49853.609997336294	12.043882	1.4713943
49853.610061728505	4.8535047	0.9340574
49853.610126120715	9.347491	1.2962637
49853.61019051292	6.651099	1.093434
49853.61025490513	4.8535047	0.9340574
49853.61031929734	11.324844	1.4267963
49853.61038368955	6.29158	1.0634712
49853.61044808129	12.76292	1.5146799
49853.6105124735	4.8535047	0.9340574
49853.61057686571	4.8535047	0.9340574
49853.61064125792	12.58316	1.5039753
49853.61070565012	6.29158	1.0634712
49853.61077004233	5.752302	1.0168729
49853.61083443454	12.223642	1.4823343
49853.61089882675	5.392783	0.984583
49853.610963218496	11.504604	1.4380755
49853.6110276107	6.651099	1.093434
49853.61109200291	5.392783	0.984583
49853.61115639512	10.965325	1.4039661
49853.61122078733	7.370137	1.1510221
49853.61128517953	11.145085	1.4154272
49853.61134957174	4.493986	0.8987972
49853.611413963954	4.134467	0.862096
49853.6114783557	9.52725	1.3086685
49853.61154274791	5.5725427	1.0008582
49853.61160714011	10.3729725	1.7533525
49853.651981017785	14.200995	1.5977368
49853.65204540953	7.7296557	1.1787615
49853.65210980173	6.8308587	1.1081116
49853.65217419394	15.279552	1.6573001
49853.65223858615	4.6737456	0.9165969
49853.652302978364	12.942679	1.5253093
49853.65256054673	6.8038883	1.2634503
49853.65262493894	5.752302	1.0168729
49853.65268933115	12.043882	1.4713943
49853.65275372336	5.2130237	0.9680342
49853.652818115566	10.066528	1.3451965
49853.65288250778	6.111821	1.0481687
49853.65294689999	5.9320617	1.0326394
49853.65301129173	11.145085	1.4154272
49853.65307568394	4.8535047	0.9340574
49853.653140076145	12.403401	1.493194
49853.653204468355	6.111821	1.0481687
49853.653268860566	5.9320617	1.0326394
49853.653333252776	11.145085	1.4154272
49853.65339764499	8.628453	1.24541
49853.65346203719	14.021236	1.5875922
49853.653526428934	6.29158	1.0634712
49853.653590821144	8.808212	1.258316
49853.653655213355	12.76292	1.5146799
49853.653719605565	7.5498962	1.1649743
49853.65378399777	5.9320617	1.0326394
49853.65384838998	12.58316	1.5039753
49853.65391278219	7.1903777	1.1368985
49853.6539771744	13.481958	1.5567625
49853.654041566144	8.448693	1.2323687
49853.654105958354	5.033264	0.9511975
49853.65417035056	14.200995	1.5977368
49853.65423474277	7.370137	1.1510221
49853.65429913498	16.358109	1.7147958
49853.65436352719	5.033264	0.9511975
49853.6544279194	6.4713397	1.0785567
49853.6544923116	13.841476	1.5773827
49853.654556703346	6.4713397	1.0785567
49853.65462109556	16.17835	1.7053477
49853.65468548777	6.29158	1.0634712
49853.65474987998	7.010618	1.1225973
49853.65481427218	12.403401	1.493194
49853.65487866439	6.4713397	1.0785567
49853.6549430566	14.380755	1.6078173
49853.655007448346	5.752302	1.0168729
49853.655071840556	7.1903777	1.1368985
49853.65513623276	14.380755	1.6078173
49853.65520062497	4.6737456	0.9165969
49853.65526501718	6.651099	1.093434
49853.65532940939	14.560514	1.6178349
49853.6553938016	5.392783	0.984583
49853.65545819381	12.403401	1.493194
49853.65552258555	7.9094152	1.1923892
49853.65558697776	6.8308587	1.1081116
49853.65565136997	12.403401	1.493194
49853.65571576218	6.111821	1.0481687
49853.65578015439	12.76292	1.5146799
49853.65584454659	5.752302	1.0168729
49853.6559089388	7.1903777	1.1368985
49853.65597333101	15.99859	1.6958472
49853.65603772276	7.1903777	1.1368985
49853.65610211497	12.58316	1.5039753
49853.65616650718	4.8535047	0.9340574
49853.65623089938	6.4713397	1.0785567
49853.65629529159	12.223642	1.4823343
49853.6563596838	5.392783	0.984583
49853.65642407601	12.942679	1.5253093
49853.65648846822	5.5725427	1.0008582
49853.65655285996	7.7296557	1.1787615
49853.65661725217	11.684363	1.4492669
49853.65668164438	7.010618	1.1225973
49853.65674603659	5.2130237	0.9680342
49853.6568104288	10.965325	1.4039661
49853.656874821005	7.010618	1.1225973
49853.656939213215	12.223642	1.4823343
49853.65719678158	6.459875	1.1602278
49853.657261173794	12.942679	1.5253093
49853.657325566004	6.651099	1.093434
49853.657389958214	7.370137	1.1510221
49853.657454350425	14.920033	1.6376865
49853.65751874217	5.2130237	0.9680342
49853.65758313437	8.089175	1.205863
49853.65764752658	5.033264	0.9511975
49853.65771191879	5.392783	0.984583
49853.657776311	12.76292	1.5146799
49853.657840703214	5.9320617	1.0326394
49853.65790509542	4.8535047	0.9340574
49853.65796948763	11.684363	1.4492669
49853.65803387937	5.5725427	1.0008582
49853.65809827158	10.965325	1.4039661
49853.65816266379	5.033264	0.9511975
49853.658227056	4.6737456	0.9165969
49853.658291448206	13.302198	1.5463492
49853.658355840416	6.8308587	1.1081116
49853.65842023263	12.76292	1.5146799
49853.65848462484	5.9320617	1.0326394
49853.65854901658	7.370137	1.1510221
49853.658613408785	12.403401	1.493194
49853.658677800995	5.9320617	1.0326394
49853.658742193205	13.661717	1.5671065
49853.658806585416	5.5725427	1.0008582
49853.658870977626	6.651099	1.093434
49853.65893536984	13.661717	1.5671065
49853.65938611483	5.9320617	1.0326394
49853.65945050704	13.841476	1.5773827
49853.65951489878	8.089175	1.205863
49853.659579290994	12.76292	1.5146799
49853.6596436832	6.29158	1.0634712
49853.65970807541	7.301861	1.3331313
49853.660094428196	12.710115	2.1183527
49853.66015882041	7.370137	1.1510221
49853.66022321262	12.043882	1.4713943
49853.66028760483	8.448693	1.2323687
49853.66035199703	6.8308587	1.1081116
49853.66041638924	13.122439	1.5358653
49853.66048078145	8.987972	1.2710912
49853.660545173196	15.639071	1.6766845
49853.660609565406	5.9320617	1.0326394
49853.66067395762	7.010618	1.1225973
49853.66073834982	14.740274	1.627791
49853.66080274203	5.9320617	1.0326394
49853.66086713424	5.2130237	0.9680342
49853.66093152645	11.324844	1.4267963
49853.66099591866	6.111821	1.0481687
49853.6610603104	14.200995	1.5977368
49853.66112470261	8.089175	1.205863
49853.66118909482	6.29158	1.0634712
49853.66125348703	10.785566	1.3924106
49853.66131787924	6.29158	1.0634712
49853.66138227145	14.740274	1.627791
49853.66144666365	7.7296557	1.1787615
49853.6615110554	5.392783	0.984583
49853.66157544761	12.76292	1.5146799
49853.66163983982	4.8535047	0.9340574
49853.66170423203	12.76292	1.5146799
49853.66183301644	6.9347644	1.1400683
49853.66189740865	13.841476	1.5773827
49853.66196180086	6.0766044	1.0913904
49853.66209058482	7.1903777	1.1368985
49853.66215497702	6.8308587	1.1081116
49853.66221936923	12.403401	1.493194
49853.66228376144	5.2130237	0.9680342
49853.66234815365	7.5498962	1.1649743
49853.66241254586	13.841476	1.5773827
49853.662476938065	4.493986	0.8987972
49853.66254132981	10.246288	1.357154
49853.66260572202	4.6737456	0.9165969
49853.66267011423	8.089175	1.205863
49853.66273450644	12.043882	1.4713943
49853.66279889865	6.111821	1.0481687
49853.662863290854	10.965325	1.4039661
49853.662927683064	5.752302	1.0168729
49853.662992075275	5.5725427	1.0008582
49853.66305646702	11.324844	1.4267963
49853.66312085923	6.29158	1.0634712
49853.66318525143	13.122439	1.5358653
49853.66324964364	7.5498962	1.1649743
