Time	Count	Error
50414.404760079764	16.609856	0.53636646
50414.404945245624	15.957379	0.5287674
50414.405130411425	17.5019	0.54655826
50414.405315577176	17.313953	0.54441506
50414.40550074288	16.15206	0.53089446
50414.40568590853	16.576729	0.5358783
50414.40587107414	17.361702	0.54501456
50414.40605623969	17.641445	0.548105
50414.4062414052	17.916317	0.5512333
50414.40642657066	17.244753	0.5434867
50414.406611736085	16.451668	0.5344192
50414.40679690146	16.633604	0.53638107
50414.40698206679	16.456186	0.5343663
50414.40716723207	16.903313	0.5396372
50414.40735239732	17.380398	0.54508686
50414.407537562525	17.083101	0.54160494
50414.40772272769	17.117844	0.5420694
50414.40790789281	17.154453	0.54251176
50414.4080930579	16.94047	0.54007524
50414.40827822296	16.704796	0.53729856
50414.408463387976	16.564095	0.53573406
50414.408648552955	17.933489	0.55160546
50414.408833717906	15.955075	0.52879465
50414.40901888283	17.02097	0.5411678
50414.40920404771	16.657227	0.5369794
50414.40938921257	17.116152	0.54237694
50414.409574377394	17.540644	0.54725826
50414.40975954219	16.271002	0.5324351
50414.40994470696	16.585537	0.5360671
50414.41012987171	17.193083	0.5432183
50414.41031503643	16.9076	0.53987694
50414.41050020113	16.796621	0.5385554
50414.41068536581	16.496433	0.53506476
50414.41087053046	16.754595	0.5381726
50414.4110556951	17.548279	0.54717106
50414.411240859714	18.080418	0.5533371
50414.41142602431	16.778797	0.5384721
50414.411611188894	16.988098	0.5409699
50414.41179635346	17.327044	0.5448386
50414.41198151801	18.26282	0.5555082
50414.41216668255	17.883978	0.5510331
50414.41235184708	17.018215	0.54148823
50414.4125370116	17.184244	0.54303235
50414.41272217611	17.631561	0.5482177
50414.41290734061	17.5895	0.5478421
50414.4130925051	17.165167	0.5429642
50414.41327766959	17.652805	0.5488302
50414.41346283407	17.344381	0.54521316
50414.413647998554	16.847546	0.5394144
50414.41383316303	16.750412	0.5385114
50414.41401832751	16.334915	0.53373754
50414.414203491986	17.220932	0.5440478
50414.41438865646	15.575638	0.52469444
50414.41457382095	16.30732	0.5334751
50414.41475898543	16.949104	0.5408428
50414.414944149925	16.34092	0.53395987
50414.415129314424	16.468054	0.5353961
50414.41531447892	16.58862	0.536905
50414.41549964344	18.020184	0.5534527
50414.415684807966	16.7912	0.5394879
50414.4158699725	17.704031	0.5499539
50414.416055137044	18.71334	0.5613781
50414.41624030161	17.927616	0.55280375
50414.41642546619	16.728033	0.539061
50414.416610630775	17.896408	0.5525912
50414.41679579539	17.977861	0.5536483
50414.455311056496	27.483044	0.65661937
50414.45549622787	27.025753	0.6521523
50414.45568139919	25.89287	0.64135695
50414.45586657046	24.924088	0.63196987
50414.45605174168	24.647243	0.6292627
50414.456236912854	26.364317	0.64600354
50414.456422083975	26.49727	0.64737636
50414.45660725504	26.18172	0.64413935
50414.45679242605	25.686237	0.6394698
50414.45697759701	25.65075	0.6390835
50414.45716276791	25.921919	0.6420479
50414.457347938755	25.267021	0.6354914
50414.45753310955	25.82118	0.6408372
50414.457718280275	26.322903	0.6456785
50414.45790345095	25.162474	0.6343056
50414.45808862156	27.09599	0.65315557
50414.45827379212	27.227093	0.6542922
50414.45845896262	26.311535	0.64554656
50414.45864413305	26.362127	0.6460247
50414.458829303425	27.20132	0.6540608
50414.45901447374	25.631376	0.6387839
50414.459199643985	27.28394	0.65470433
50414.45938481417	27.702168	0.6585761
50414.45956998429	26.979368	0.651878
50414.45975515435	27.127972	0.65332794
50414.45994032435	27.491552	0.65653837
50414.460125494275	27.901688	0.66047585
50414.46031066414	28.831161	0.66913
50414.46049583394	26.99924	0.65168744
50414.46068100367	28.23098	0.66350377
50414.46086617334	27.510174	0.6563611
50414.461051342936	27.30215	0.6542917
50414.46123651246	26.267435	0.64427793
50414.46142168193	25.121252	0.6329861
50414.46160685133	26.997551	0.65122396
50414.46179202065	26.280745	0.64390624
50414.461977189916	25.61606	0.63746476
50414.4621623591	26.703033	0.64804447
50414.46234752823	28.050367	0.6607249
50414.46253269728	28.645706	0.6661855
50414.46271786626	29.056435	0.66982764
50414.46290303518	28.879612	0.6682098
50414.46308820402	27.095255	0.65124595
50414.4632733728	29.510826	0.6737408
50414.463458541504	29.607605	0.6744661
50414.46364371014	28.945946	0.66829085
50414.46382887871	29.19272	0.67042184
50414.464014047204	27.72737	0.6564354
50414.46419921563	28.276884	0.66141963
50414.46438438399	29.750263	0.6752286
50414.46456955228	28.683994	0.66512185
50414.464754720495	29.32696	0.67103463
50414.46493988865	28.96054	0.66745245
50414.465125056726	29.660547	0.6739753
50414.46531022473	27.955967	0.6578278
50414.46549539267	27.955818	0.65759164
50414.46568056054	28.626987	0.6637768
50414.46586572834	27.889244	0.6567983
50414.46605089608	28.484886	0.6622884
50414.466236063745	29.050413	0.6675472
50414.466421231344	28.188639	0.65941566
50414.46660639887	29.20997	0.6688609
50414.46679156633	29.415768	0.6706731
50414.466976733725	28.67323	0.6635768
50414.467161901055	29.51413	0.6713869
50414.46734706831	30.754654	0.68278205
50414.46753223551	31.974566	0.69372535
50414.46771740264	29.19014	0.6681113
50414.4679025697	29.588346	0.67185944
50414.4680877367	28.241447	0.6589149
50414.46827290363	29.715567	0.6727685
50414.4684580705	28.943518	0.66550213
50414.468643237306	29.219526	0.66783637
50414.468828404046	30.535633	0.68020517
50414.46901357073	30.031267	0.67540437
50414.469198737344	28.679142	0.6625784
50414.4693839039	28.879465	0.6646944
50414.469569070396	29.316334	0.6685677
50414.46975423683	29.622437	0.6713096
50414.46993940321	28.566898	0.661514
50414.470124569525	30.111002	0.67582315
50414.47030973578	29.315153	0.66834503
50414.47049490198	29.206905	0.66725236
50414.47068006812	30.307951	0.67746776
50414.47086523421	31.486204	0.68819284
50414.47105040024	31.062737	0.68430823
50414.47123556622	29.465088	0.6695136
50414.471420732145	29.482393	0.6695854
50414.47160589801	29.631054	0.6709965
50414.47179106383	30.710297	0.680897
50414.47197622959	28.80044	0.6630848
50414.47216139531	29.247303	0.6673423
50414.47234656097	29.436031	0.66908455
50414.472531726584	30.198114	0.6761734
50414.47271689215	29.61221	0.6707062
50414.47290205767	29.431177	0.6688963
50414.473087223145	30.089205	0.67509955
50414.473272388575	30.114708	0.67532635
50414.473457553955	30.061207	0.6746643
50414.47364271929	30.706972	0.68069804
50414.47382788459	28.941275	0.66434824
50414.47401304985	29.531725	0.6698249
50414.47419821506	30.066717	0.67484474
50414.47438338023	29.476263	0.6694092
50414.47456854537	29.70556	0.67146665
50414.47475371046	30.202423	0.6761336
50414.47493887552	29.443651	0.6690133
50414.475124040546	29.435991	0.6688513
50414.47530920553	30.763899	0.68132275
50414.47549437049	31.906733	0.69163054
50414.47567953541	30.371878	0.6775699
50414.475864700304	29.292677	0.66761965
50414.47604986517	29.470623	0.66922843
50414.47623503	30.22853	0.67635447
50414.476420194806	30.047903	0.6747875
50414.47660535958	28.803371	0.6630572
50414.47679052433	29.591745	0.67043096
50414.47697568905	29.873762	0.6731567
50414.477160853756	29.435339	0.669091
50414.47734601844	28.850578	0.6635546
50414.477531183096	29.733915	0.6719007
50414.477716347734	29.285198	0.6676897
50414.47790151235	30.365128	0.67763215
50414.47808667695	31.510708	0.6881974
50414.47827184154	30.980574	0.6834598
50414.4784570061	30.458538	0.67861456
50414.47864217066	31.01486	0.683832
50414.478827335195	30.719387	0.681043
50414.47901249972	30.770187	0.6814944
50414.479197664245	30.343056	0.67760515
50414.47938282875	31.41896	0.68744093
50414.47956799325	30.690262	0.6806219
50414.47975315774	31.410486	0.6872906
50414.479938322234	30.578115	0.6798147
50414.48012348671	29.76586	0.6723011
50414.48030865119	28.855507	0.6637437
50414.48049381567	26.899557	0.64517826
50414.480678980144	29.729305	0.6719436
50414.480864144614	28.880718	0.663977
50414.48104930909	29.559605	0.67049754
50414.48123447357	29.950756	0.6742978
50414.481419638054	29.559803	0.6704957
50414.48160480254	28.86372	0.664137
50414.48178996704	29.233927	0.6674676
50414.48197513154	29.62622	0.67127436
50414.482160296044	30.0296	0.67495704
50414.482345460565	29.980331	0.6747187
50414.48253062509	28.069233	0.65675074
50414.482715789636	29.54683	0.6706166
50414.48290095419	29.169464	0.6673689
50414.483086118766	29.695518	0.6720253
50414.483271283345	30.123486	0.67617005
50414.48345644795	29.673101	0.6720013
50414.52604546614	30.989891	0.68952036
50414.526230636286	30.147781	0.6816999
50414.52641580636	31.268206	0.69197863
50414.52660097637	30.504295	0.6848418
50414.52678614632	30.451597	0.68441
50414.52697131621	30.055616	0.6807105
50414.52715648603	31.162952	0.69067
50414.52734165578	30.956955	0.68891215
50414.52752682546	29.824057	0.67824125
50414.527711995084	30.874828	0.687842
50414.52789716463	29.873901	0.67847306
50414.528082334116	29.29199	0.67321956
50414.528267503534	29.787813	0.6776535
50414.52845267289	30.667936	0.6856295
50414.528637842166	30.169464	0.6810423
50414.52882301137	29.50177	0.6747517
50414.529008180514	30.05306	0.6795853
50414.52919334959	29.364365	0.67324394
50414.52937851859	29.667587	0.67599344
50414.52956368753	30.235102	0.68112826
50414.529748856396	29.396019	0.6731822
50414.52993402519	29.163174	0.6709302
50414.530119193914	30.191689	0.6803793
50414.530304362575	28.774126	0.667091
50414.53048953116	30.279549	0.68094975
50414.53067469967	29.505413	0.67379105
50414.53085986812	30.673388	0.6842109
50414.5310450365	29.583698	0.67422414
50414.531230204804	29.797396	0.675949
50414.53141537304	28.896593	0.66758305
50414.53160054121	29.638565	0.67441076
50414.5317857093	30.241045	0.6799257
50414.53197087733	28.622705	0.66475797
50414.532156045294	30.468142	0.68174237
50414.532341213184	30.81886	0.68470883
50414.532526381	28.924017	0.667092
50414.53271154875	30.388237	0.6806405
50414.53289671644	28.621555	0.6640633
50414.53308188405	29.422012	0.67177886
50414.5332670516	29.253593	0.6698541
50414.53345221908	30.034285	0.676994
50414.53363738649	28.25557	0.6602025
50414.533822553836	29.48333	0.67167354
50414.534007721115	30.385916	0.67997277
50414.53419288833	28.94945	0.66638494
50414.53437805547	29.195854	0.66875917
50414.53456322255	28.606312	0.6630295
50414.53474838957	28.537651	0.6622623
50414.53493355651	29.144505	0.6678366
50414.5351187234	28.496267	0.6617089
50414.53530389022	29.582659	0.6719124
50414.53548905698	28.677227	0.6633036
50414.535674223676	29.135082	0.6674567
50414.53585939031	30.40077	0.6791464
50414.53604455688	29.85932	0.6739867
50414.53622972339	29.279747	0.6686761
50414.53641488984	29.656332	0.6719247
50414.53660005623	28.450272	0.6604893
50414.53678522256	29.394411	0.6694732
50414.53697038883	30.513868	0.6797159
50414.537155555045	28.355888	0.65948915
50414.5373407212	30.034252	0.6751454
50414.5375258873	29.673342	0.67176646
50414.537711053345	29.126015	0.6666047
50414.537896219335	29.436247	0.6695494
50414.53808138527	30.623415	0.6803174
50414.53826655116	29.593637	0.67087924
50414.53845171698	29.420563	0.669229
50414.53863688276	28.853828	0.66375947
50414.53882204848	29.400515	0.6689492
50414.53900721416	31.223846	0.6858035
50414.53919237979	30.121044	0.67549896
50414.53937754536	31.643877	0.68948424
50414.539562710896	30.587267	0.67973053
50414.53974787638	31.387827	0.68704194
50414.539933041815	29.300848	0.66777724
50414.54011820721	29.788635	0.67232174
50414.54030337255	30.885721	0.68249756
50414.54048853786	31.058342	0.68412
50414.54067370312	30.802204	0.68165934
50414.54085886834	30.032658	0.6744655
50414.541044033525	29.9783	0.6740424
50414.541229198665	29.418959	0.66877687
50414.54141436377	29.679008	0.67124844
50414.541599528835	28.81836	0.66315156
50414.54178469387	28.876368	0.66378266
50414.54196985887	28.839672	0.66342187
50414.542155023824	28.560465	0.6606294
50414.54234018876	30.645699	0.68011266
50414.54252535365	30.304052	0.67704237
50414.54271051852	29.54031	0.669978
50414.54289568336	28.481201	0.65995985
50414.54308084817	30.978367	0.6832513
50414.543266012945	30.840153	0.68199897
50414.5434511777	30.3785	0.6777394
50414.54363634243	29.851763	0.6728967
50414.54382150713	29.887901	0.67325747
50414.54400667182	29.820972	0.6727182
50414.54419183648	32.02836	0.6927896
50414.54437700112	30.864435	0.68223464
50414.54456216574	32.461147	0.6967676
50414.54474733034	31.400501	0.68715405
50414.54493249493	31.57835	0.6887181
50414.5451176595	32.37509	0.6959693
50414.54530282405	30.141504	0.675541
50414.545487988595	31.195925	0.68537426
50414.54567315312	29.908043	0.6735347
50414.545858317644	31.286095	0.6861474
50414.54604348215	29.499264	0.6696613
50414.54622864665	29.41232	0.6688389
50414.54641381114	30.683414	0.68068475
50414.54659897563	29.918182	0.67367256
50414.54678414011	30.376696	0.677756
50414.54696930458	29.51361	0.66976064
50414.54715446906	30.15755	0.6758551
50414.54733963353	30.975494	0.68350625
50414.54752479801	29.276167	0.6677742
50414.54770996248	30.9039	0.6827889
50414.547895126954	29.329016	0.6682154
50414.54808029143	30.195122	0.6762011
50414.54826545592	28.902021	0.6642471
50414.5484506204	29.150068	0.6666136
50414.5486357849	29.659412	0.67119807
50414.54882094941	29.908852	0.6737591
50414.54900611392	30.831701	0.6823054
50414.54919127844	29.913517	0.6739477
50414.54937644298	29.270185	0.66783017
50414.54956160753	27.930525	0.655214
50414.54974677209	27.740547	0.6534468
50414.54993193667	29.164455	0.6669474
50414.550117101266	29.821062	0.6731818
50414.55030226588	27.100422	0.64734596
50414.597520521376	34.676796	0.725415
50414.59770568977	34.499596	0.7237088
50414.597890858095	34.623882	0.7245781
50414.59807602635	35.1906	0.72937775
50414.59826119454	35.113117	0.7285416
50414.59844636265	35.1495	0.72865844
50414.5986315307	34.081676	0.7193163
50414.59881669868	33.893204	0.7176938
50414.59900186658	34.56423	0.7231504
50414.59918703442	34.73323	0.72449744
50414.599372202196	36.63458	0.7406954
50414.5995573699	37.386005	0.7467759
50414.59974253753	33.975983	0.71762604
50414.599927705094	32.586708	0.7052327
50414.60011287259	33.808815	0.7158137
50414.60029804002	32.578907	0.70485854
50414.60048320738	33.91891	0.7165982
50414.600668374675	34.6605	0.72296655
50414.6008535419	34.474407	0.72111493
50414.601038709065	34.073944	0.717426
50414.60122387616	33.984127	0.71668357
50414.60140904319	33.99591	0.71658075
50414.60159421016	34.85544	0.7238742
50414.60177937706	35.750057	0.731436
50414.6019645439	34.94837	0.72458243
50414.60214971067	34.70031	0.7221897
50414.60233487738	33.70591	0.713434
50414.602520044034	32.738274	0.7047755
50414.60270521062	33.134937	0.70834327
50414.602890377144	35.433884	0.72814894
50414.60307554361	32.71697	0.70429915
50414.60326071001	32.966858	0.70629394
50414.60344587636	33.38969	0.71006393
50414.60363104264	33.84871	0.7139349
50414.60381620887	33.790123	0.71313417
50414.60400137504	32.302074	0.70020425
50414.60418654115	33.6328	0.7116631
50414.60437170721	31.846634	0.69577587
50414.604556873215	33.020576	0.7060398
50414.60474203916	33.30406	0.70861566
50414.60492720506	33.077908	0.70641744
50414.6051123709	33.666744	0.71158457
50414.605297536684	31.198147	0.68944556
50414.60548270243	32.74482	0.70316374
50414.60566786811	31.690874	0.69380367
50414.60585303375	32.534557	0.7012524
50414.60603819934	33.2701	0.7075915
50414.60622336488	33.015606	0.70541966
50414.606408530366	33.318127	0.7080504
50414.60659369582	31.752592	0.6939233
50414.60677886122	33.62515	0.71063185
50414.60696402658	32.76802	0.7029575
50414.60714919189	32.894753	0.70405257
50414.60733435716	33.51003	0.7094446
50414.60751952239	31.977829	0.6957202
50414.60770468758	32.756607	0.7026143
